1270;1;55.155461;-0.256632;[0 5 3 25 24 26];2026-03-27 18:38:12
1270;2;55.155461;-0.256632;[0 5 3 25 24 26];2026-03-27 18:38:12
1271;0;57.748274;-0.472136;[0 5 8 25 24 26];2026-03-27 18:38:12
1271;1;57.748274;-0.472136;[0 5 8 25 24 26];2026-03-27 18:38:13
1271;2;57.748274;-0.472136;[0 5 8 25 24 26];2026-03-27 18:38:13
1272;0;56.301941;-1.499861;[0 7 8 10 24 26];2026-03-27 18:38:13
1272;1;56.301941;-1.499861;[0 7 8 10 24 26];2026-03-27 18:38:14
1272;2;56.301941;-1.499861;[0 7 8 10 24 26];2026-03-27 18:38:14
1273;0;54.116884;-0.885469;[0 5 25 24 21 26];2026-03-27 18:38:14
1273;1;54.116884;-0.885469;[0 5 25 24 21 26];2026-03-27 18:38:14
1273;2;54.116884;-0.885469;[0 5 25 24 21 26];2026-03-27 18:38:15
1274;0;56.443955;-1.222666;[0 7 8 25 24 26];2026-03-27 18:38:15
1274;1;56.443955;-1.222666;[0 7 8 25 24 26];2026-03-27 18:38:16
1274;2;56.443955;-1.222666;[0 7 8 25 24 26];2026-03-27 18:38:16
1275;0;55.236568;-0.809437;[0 10 24 22 23 26];2026-03-27 18:38:17
1275;1;55.236568;-0.809437;[0 10 24 22 23 26];2026-03-27 18:38:17
1275;2;55.236568;-0.809437;[0 10 24 22 23 26];2026-03-27 18:38:18
1276;0;55.265559;-0.592573;[0 10 24 23 21 26];2026-03-27 18:38:18
1276;1;55.265559;-0.592573;[0 10 24 23 21 26];2026-03-27 18:38:19
1276;2;55.265559;-0.592573;[0 10 24 23 21 26];2026-03-27 18:38:20
1277;0;79.731668;-4.587019;[0 13 17 18 24 26];2026-03-27 18:38:20
1277;1;79.731668;-4.587019;[0 13 17 18 24 26];2026-03-27 18:38:21
1277;2;79.731668;-4.587019;[0 13 17 18 24 26];2026-03-27 18:38:21
1278;0;87.259572;-2.235754;[0 13 17 19 24 26];2026-03-27 18:38:22
1278;1;87.259572;-2.235754;[0 13 17 19 24 26];2026-03-27 18:38:23
1278;2;87.259572;-2.235754;[0 13 17 19 24 26];2026-03-27 18:38:23
1279;0;92.065049;-0.146510;[0 13 18 19 12 26];2026-03-27 18:38:24
1279;1;92.065049;-0.146510;[0 13 18 19 12 26];2026-03-27 18:38:24
1279;2;92.065049;-0.146510;[0 13 18 19 12 26];2026-03-27 18:38:25
1280;0;89.428620;-2.407318;[0 13 18 19 24 26];2026-03-27 18:38:26
1280;1;89.428620;-2.407318;[0 13 18 19 24 26];2026-03-27 18:38:26
1280;2;89.428620;-2.407318;[0 13 18 19 24 26];2026-03-27 18:38:27
1281;0;86.200631;-1.058941;[0 13 19 17 24 26];2026-03-27 18:38:28
1281;1;86.200631;-1.058941;[0 13 19 17 24 26];2026-03-27 18:38:28
1281;2;86.200631;-1.058941;[0 13 19 17 24 26];2026-03-27 18:38:29
1282;0;86.333993;-3.094627;[0 13 19 18 24 26];2026-03-27 18:38:30
1282;1;86.333993;-3.094627;[0 13 19 18 24 26];2026-03-27 18:38:30
1282;2;86.333993;-3.094627;[0 13 19 18 24 26];2026-03-27 18:38:31
1283;0;86.578556;-2.056817;[0 17 16 14 12 26];2026-03-27 18:38:32
1283;1;86.578556;-2.056817;[0 17 16 14 12 26];2026-03-27 18:38:33
1283;2;86.578556;-2.056817;[0 17 16 14 12 26];2026-03-27 18:38:33
1284;0;87.924428;-0.827476;[0 17 18 19 24 26];2026-03-27 18:38:34
1284;1;87.924428;-0.827476;[0 17 18 19 24 26];2026-03-27 18:38:35
1284;2;87.924428;-0.827476;[0 17 18 19 24 26];2026-03-27 18:38:36
1285;0;87.836574;-1.595714;[0 13 19 16 14 26];2026-03-27 18:38:36
1285;1;87.836574;-1.595714;[0 13 19 16 14 26];2026-03-27 18:38:37
1285;2;87.836574;-1.595714;[0 13 19 16 14 26];2026-03-27 18:38:38
1286;0;87.561009;-1.866001;[0 17 19 16 14 26];2026-03-27 18:38:38
1286;1;87.561009;-1.866001;[0 17 19 16 14 26];2026-03-27 18:38:39
1286;2;87.561009;-1.866001;[0 17 19 16 14 26];2026-03-27 18:38:40
1287;0;86.058428;-1.086382;[0 17 19 18 24 26];2026-03-27 18:38:41
1287;1;86.058428;-1.086382;[0 17 19 18 24 26];2026-03-27 18:38:41
1287;2;86.058428;-1.086382;[0 17 19 18 24 26];2026-03-27 18:38:42
1288;0;89.558102;-0.477570;[0 13 19 16 12 26];2026-03-27 18:38:43
1288;1;89.558102;-0.477570;[0 13 19 16 12 26];2026-03-27 18:38:43
1288;2;89.558102;-0.477570;[0 13 19 16 12 26];2026-03-27 18:38:44
1289;0;89.201182;-0.221425;[0 19 16 14 12 26];2026-03-27 18:38:45
1289;1;89.201182;-0.221425;[0 19 16 14 12 26];2026-03-27 18:38:46
1289;2;89.201182;-0.221425;[0 19 16 14 12 26];2026-03-27 18:38:47
1290;0;29.632017;-1.139059;[0 20 22 23 21 26];2026-03-27 18:38:48
1290;1;29.632017;-1.139059;[0 20 22 23 21 26];2026-03-27 18:38:49
1290;2;29.632017;-1.139059;[0 20 22 23 21 26];2026-03-27 18:38:50
1291;0;34.550690;-7.292747;[0 20 24 21 22 26];2026-03-27 18:38:51
1291;1;34.550690;-7.292747;[0 20 24 21 22 26];2026-03-27 18:38:52
1291;2;34.550690;-7.292747;[0 20 24 21 22 26];2026-03-27 18:38:53
1292;0;36.990716;-0.302172;[0 20 24 21 23 26];2026-03-27 18:38:54
1292;1;36.990716;-0.302172;[0 20 24 21 23 26];2026-03-27 18:38:55
1292;2;36.990716;-0.302172;[0 20 24 21 23 26];2026-03-27 18:38:56
1293;0;56.163613;-0.665082;[0 8 10 25 23 26];2026-03-27 18:38:57
1293;1;56.163613;-0.665082;[0 8 10 25 23 26];2026-03-27 18:38:57
1293;2;56.163613;-0.665082;[0 8 10 25 23 26];2026-03-27 18:38:58
1294;0;49.165744;-2.317089;[0 10 25 22 21 26];2026-03-27 18:38:58
1294;1;49.165744;-2.317089;[0 10 25 22 21 26];2026-03-27 18:38:59
1294;2;49.165744;-2.317089;[0 10 25 22 21 26];2026-03-27 18:38:59
1295;0;30.803590;-3.747100;[0 20 24 22 21 26];2026-03-27 18:39:00
1295;1;30.803590;-3.747100;[0 20 24 22 21 26];2026-03-27 18:39:01
1295;2;30.803590;-3.747100;[0 20 24 22 21 26];2026-03-27 18:39:03
1296;0;52.967705;-0.780116;[0 10 25 22 23 26];2026-03-27 18:39:03
1296;1;52.967705;-0.780116;[0 10 25 22 23 26];2026-03-27 18:39:04
1296;2;52.967705;-0.780116;[0 10 25 22 23 26];2026-03-27 18:39:04
1297;0;78.018462;-3.443558;[0 13 17 18 25 26];2026-03-27 18:39:05
1297;1;78.018462;-3.443558;[0 13 17 18 25 26];2026-03-27 18:39:06
1297;2;78.018462;-3.443558;[0 13 17 18 25 26];2026-03-27 18:39:06
1298;0;84.345222;-0.387387;[0 17 19 18 25 26];2026-03-27 18:39:07
1298;1;84.345222;-0.387387;[0 17 19 18 25 26];2026-03-27 18:39:08
1298;2;84.345222;-0.387387;[0 17 19 18 25 26];2026-03-27 18:39:09
1299;0;34.605551;-5.944118;[0 20 24 22 23 26];2026-03-27 18:39:10
1299;1;34.605551;-5.944118;[0 20 24 22 23 26];2026-03-27 18:39:11
1299;2;34.605551;-5.944118;[0 20 24 22 23 26];2026-03-27 18:39:12
1300;0;52.013936;-0.876732;[0 10 25 23 21 26];2026-03-27 18:39:12
1300;1;52.013936;-0.876732;[0 10 25 23 21 26];2026-03-27 18:39:13
1300;2;52.013936;-0.876732;[0 10 25 23 21 26];2026-03-27 18:39:13
1301;0;34.634542;-2.356174;[0 20 24 23 21 26];2026-03-27 18:39:15
1301;1;34.634542;-2.356174;[0 20 24 23 21 26];2026-03-27 18:39:16
1301;2;34.634542;-2.356174;[0 20 24 23 21 26];2026-03-27 18:39:17
1302;0;32.198039;-10.678704;[0 20 24 25 21 26];2026-03-27 18:39:18
1302;1;32.198039;-10.678704;[0 20 24 25 21 26];2026-03-27 18:39:19
1302;2;32.198039;-10.678704;[0 20 24 25 21 26];2026-03-27 18:39:20
1303;0;50.643181;-0.133868;[0 7 8 11 23 26];2026-03-27 18:39:20
1303;1;50.643181;-0.133868;[0 7 8 11 23 26];2026-03-27 18:39:21
1303;2;50.643181;-0.133868;[0 7 8 11 23 26];2026-03-27 18:39:21
1304;0;57.174353;-0.200852;[0 7 24 25 23 26];2026-03-27 18:39:22
1304;1;57.174353;-0.200852;[0 7 24 25 23 26];2026-03-27 18:39:22
1304;2;57.174353;-0.200852;[0 7 24 25 23 26];2026-03-27 18:39:23
1305;0;32.165525;-1.547103;[0 20 24 25 22 26];2026-03-27 18:39:24
1305;1;32.165525;-1.547103;[0 20 24 25 22 26];2026-03-27 18:39:25
1305;2;32.165525;-1.547103;[0 20 24 25 22 26];2026-03-27 18:39:25
1306;0;51.925524;-0.269757;[0 8 9 11 23 26];2026-03-27 18:39:26
1306;1;51.925524;-0.269757;[0 8 9 11 23 26];2026-03-27 18:39:26
1306;2;51.925524;-0.269757;[0 8 9 11 23 26];2026-03-27 18:39:27
1307;0;34.242641;-6.962746;[0 20 24 25 23 26];2026-03-27 18:39:28
1307;1;34.242641;-6.962746;[0 20 24 25 23 26];2026-03-27 18:39:29
1307;2;34.242641;-6.962746;[0 20 24 25 23 26];2026-03-27 18:39:30
1308;0;30.583204;-3.215059;[0 20 25 22 21 26];2026-03-27 18:39:32
1308;1;30.583204;-3.215059;[0 20 25 22 21 26];2026-03-27 18:39:33
1308;2;30.583204;-3.215059;[0 20 25 22 21 26];2026-03-27 18:39:34
1309;0;54.101488;-0.477514;[0 7 25 24 21 26];2026-03-27 18:39:34
1309;1;54.101488;-0.477514;[0 7 25 24 21 26];2026-03-27 18:39:35
1309;2;54.101488;-0.477514;[0 7 25 24 21 26];2026-03-27 18:39:35
1310;0;39.156241;-10.040895;[0 24 21 23 22 26];2026-03-27 18:39:37
1310;1;39.156241;-10.040895;[0 24 21 23 22 26];2026-03-27 18:39:38
1310;2;39.156241;-10.040895;[0 24 21 23 22 26];2026-03-27 18:39:39
1311;0;37.211103;-1.945139;[0 24 22 21 23 26];2026-03-27 18:39:40
1311;1;37.211103;-1.945139;[0 24 22 21 23 26];2026-03-27 18:39:41
1311;2;37.211103;-1.945139;[0 24 22 21 23 26];2026-03-27 18:39:42
1312;0;35.409142;-1.801961;[0 24 22 23 21 26];2026-03-27 18:39:44
1312;1;35.409142;-1.801961;[0 24 22 23 21 26];2026-03-27 18:39:45
1312;2;35.409142;-1.801961;[0 24 22 23 21 26];2026-03-27 18:39:46
1313;0;36.165525;-0.194803;[0 24 25 21 22 26];2026-03-27 18:39:47
1313;1;36.165525;-0.194803;[0 24 25 21 22 26];2026-03-27 18:39:49
1313;2;36.165525;-0.194803;[0 24 25 21 22 26];2026-03-27 18:39:50
1314;0;32.198039;-3.967486;[0 24 25 22 21 26];2026-03-27 18:39:51
1314;1;32.198039;-3.967486;[0 24 25 22 21 26];2026-03-27 18:39:52
1314;2;32.198039;-3.967486;[0 24 25 22 21 26];2026-03-27 18:39:53
1315;0;59.073859;-476162.331401;[0 2 1 4 22 21 26];2026-03-27 18:39:55
1315;1;59.073859;-476162.331401;[0 2 1 4 22 21 26];2026-03-27 18:39:56
1315;2;59.073859;-476162.331401;[0 2 1 4 22 21 26];2026-03-27 18:39:57
1316;0;39.071943;-0.594532;[0 5 3 7 8 26];2026-03-27 18:39:57
1316;1;39.071943;-0.594532;[0 5 3 7 8 26];2026-03-27 18:39:57
1316;2;39.071943;-0.594532;[0 5 3 7 8 26];2026-03-27 18:39:58
1317;0;56.188397;-499970.353405;[0 3 1 4 22 21 26];2026-03-27 18:39:59
1317;1;56.188397;-499970.353405;[0 3 1 4 22 21 26];2026-03-27 18:40:00
1317;2;56.188397;-499970.353405;[0 3 1 4 22 21 26];2026-03-27 18:40:01
1318;0;58.524092;-499969.970670;[0 2 4 23 22 21 26];2026-03-27 18:40:03
1318;1;58.524092;-499969.970670;[0 2 4 23 22 21 26];2026-03-27 18:40:04
1318;2;58.524092;-499969.970670;[0 2 4 23 22 21 26];2026-03-27 18:40:05
1319;0;50.967705;-2.860465;[0 20 24 25 10 26];2026-03-27 18:40:06
1319;1;50.967705;-2.860465;[0 20 24 25 10 26];2026-03-27 18:40:07
1319;2;50.967705;-2.860465;[0 20 24 25 10 26];2026-03-27 18:40:08
1320;0;40.132746;-0.005866;[0 5 3 7 6 26];2026-03-27 18:40:09
1320;1;40.132746;-0.005866;[0 5 3 7 6 26];2026-03-27 18:40:09
1320;2;40.132746;-0.005866;[0 5 3 7 6 26];2026-03-27 18:40:09
1321;0;88.352829;-499892.535067;[0 2 4 23 22 1 26];2026-03-27 18:40:10
1321;1;88.352829;-499892.535067;[0 2 4 23 22 1 26];2026-03-27 18:40:11
1321;2;88.352829;-499892.535067;[0 2 4 23 22 1 26];2026-03-27 18:40:13
1322;0;59.214502;-499900.518024;[0 2 1 23 22 21 26];2026-03-27 18:40:14
1322;1;59.214502;-499900.518024;[0 2 1 23 22 21 26];2026-03-27 18:40:15
1322;2;59.214502;-499900.518024;[0 2 1 23 22 21 26];2026-03-27 18:40:16
1323;0;56.381296;-0.166551;[0 20 25 11 8 26];2026-03-27 18:40:18
1323;1;56.381296;-0.166551;[0 20 25 11 8 26];2026-03-27 18:40:19
1323;2;56.381296;-0.166551;[0 20 25 11 8 26];2026-03-27 18:40:20
1324;0;87.544858;-499846.889772;[0 2 4 23 21 1 26];2026-03-27 18:40:21
1324;1;87.544858;-499846.889772;[0 2 4 23 21 1 26];2026-03-27 18:40:22
1324;2;87.544858;-499846.889772;[0 2 4 23 21 1 26];2026-03-27 18:40:23
1325;0;88.372442;-126561.967186;[0 2 6 23 21 1 26];2026-03-27 18:40:24
1325;1;88.372442;-126561.967186;[0 2 6 23 21 1 26];2026-03-27 18:40:26
1325;2;88.372442;-126561.967186;[0 2 6 23 21 1 26];2026-03-27 18:40:27
1326;0;89.180413;-169464.328944;[0 2 6 23 22 1 26];2026-03-27 18:40:28
1326;1;89.180413;-169464.328944;[0 2 6 23 22 1 26];2026-03-27 18:40:30
1326;2;89.180413;-169464.328944;[0 2 6 23 22 1 26];2026-03-27 18:40:31
1327;0;43.610581;-0.066474;[0 5 3 7 11 26];2026-03-27 18:40:31
1327;1;43.610581;-0.066474;[0 5 3 7 11 26];2026-03-27 18:40:31
1327;2;43.610581;-0.066474;[0 5 3 7 11 26];2026-03-27 18:40:31
1328;0;43.414042;-0.488334;[0 5 3 8 11 26];2026-03-27 18:40:32
1328;1;43.414042;-0.488334;[0 5 3 8 11 26];2026-03-27 18:40:32
1328;2;43.414042;-0.488334;[0 5 3 8 11 26];2026-03-27 18:40:33
1329;0;44.598761;-1.109329;[0 5 3 9 11 26];2026-03-27 18:40:33
1329;1;44.598761;-1.109329;[0 5 3 9 11 26];2026-03-27 18:40:33
1329;2;44.598761;-1.109329;[0 5 3 9 11 26];2026-03-27 18:40:33
1330;0;55.236698;-0.666032;[0 20 25 10 11 26];2026-03-27 18:40:34
1330;1;55.236698;-0.666032;[0 20 25 10 11 26];2026-03-27 18:40:35
1330;2;55.236698;-0.666032;[0 20 25 10 11 26];2026-03-27 18:40:36
1331;0;56.851533;-0.666032;[0 24 25 10 11 26];2026-03-27 18:40:37
1331;1;56.851533;-0.666032;[0 24 25 10 11 26];2026-03-27 18:40:39
1331;2;56.851533;-0.666032;[0 24 25 10 11 26];2026-03-27 18:40:40
1332;0;54.871302;-0.365396;[0 20 25 11 10 26];2026-03-27 18:40:41
1332;1;54.871302;-0.365396;[0 20 25 11 10 26];2026-03-27 18:40:42
1332;2;54.871302;-0.365396;[0 20 25 11 10 26];2026-03-27 18:40:43
1333;0;56.486138;-0.365396;[0 24 25 11 10 26];2026-03-27 18:40:44
1333;1;56.486138;-0.365396;[0 24 25 11 10 26];2026-03-27 18:40:45
1333;2;56.486138;-0.365396;[0 24 25 11 10 26];2026-03-27 18:40:46
1334;0;56.322555;-47.844341;[0 3 2 1 4 21 26];2026-03-27 18:40:48
1334;1;56.322555;-47.844341;[0 3 2 1 4 21 26];2026-03-27 18:40:49
1334;2;56.322555;-47.844341;[0 3 2 1 4 21 26];2026-03-27 18:40:50
1335;0;59.351676;-1.661331;[0 2 6 23 22 21 26];2026-03-27 18:40:51
1335;1;59.351676;-1.661331;[0 2 6 23 22 21 26];2026-03-27 18:40:53
1335;2;59.351676;-1.661331;[0 2 6 23 22 21 26];2026-03-27 18:40:54
1336;0;59.550332;-44.195029;[0 3 2 1 4 22 26];2026-03-27 18:40:55
1336;1;59.550332;-44.195029;[0 3 2 1 4 22 26];2026-03-27 18:40:56
1336;2;59.550332;-44.195029;[0 3 2 1 4 22 26];2026-03-27 18:40:57
1337;0;58.895592;-14.657335;[0 3 2 4 21 22 26];2026-03-27 18:40:58
1337;1;58.895592;-14.657335;[0 3 2 4 21 22 26];2026-03-27 18:41:00
1337;2;58.895592;-14.657335;[0 3 2 4 21 22 26];2026-03-27 18:41:01
1338;0;58.188397;-0.707194;[0 3 2 4 22 21 26];2026-03-27 18:41:03
1338;1;58.188397;-0.707194;[0 3 2 4 22 21 26];2026-03-27 18:41:04
1338;2;58.188397;-0.707194;[0 3 2 4 22 21 26];2026-03-27 18:41:05
1339;0;56.329040;-27.192568;[0 3 1 23 22 21 26];2026-03-27 18:41:06
1339;1;56.329040;-27.192568;[0 3 1 23 22 21 26];2026-03-27 18:41:07
1339;2;56.329040;-27.192568;[0 3 1 23 22 21 26];2026-03-27 18:41:09
1340;0;83.917516;-169434.595062;[0 3 2 4 23 1 26];2026-03-27 18:41:10
1340;1;83.917516;-169434.595062;[0 3 2 4 23 1 26];2026-03-27 18:41:11
1340;2;83.917516;-169434.595062;[0 3 2 4 23 1 26];2026-03-27 18:41:12
1341;0;57.638630;-23.269398;[0 3 2 4 23 21 26];2026-03-27 18:41:13
1341;1;57.638630;-23.269398;[0 3 2 4 23 21 26];2026-03-27 18:41:15
1341;2;57.638630;-23.269398;[0 3 2 4 23 21 26];2026-03-27 18:41:16
1342;0;86.559872;-128150.569699;[0 3 2 6 21 1 26];2026-03-27 18:41:17
1342;1;86.559872;-128150.569699;[0 3 2 6 21 1 26];2026-03-27 18:41:19
1342;2;86.559872;-128150.569699;[0 3 2 6 21 1 26];2026-03-27 18:41:20
1343;0;59.000565;-85432.029124;[0 3 2 4 23 22 26];2026-03-27 18:41:21
1343;1;59.000565;-85432.029124;[0 3 2 4 23 22 26];2026-03-27 18:41:22
1343;2;59.000565;-85432.029124;[0 3 2 4 23 22 26];2026-03-27 18:41:24
1344;0;60.112143;-1.530778;[0 3 2 6 21 22 26];2026-03-27 18:41:25
1344;1;60.112143;-1.530778;[0 3 2 6 21 22 26];2026-03-27 18:41:26
1344;2;60.112143;-1.530778;[0 3 2 6 21 22 26];2026-03-27 18:41:27
1345;0;89.058964;-0.881917;[0 3 2 6 22 1 26];2026-03-27 18:41:28
1345;1;89.058964;-0.881917;[0 3 2 6 22 1 26];2026-03-27 18:41:30
1345;2;89.058964;-0.881917;[0 3 2 6 22 1 26];2026-03-27 18:41:31
1346;0;59.230226;-0.881917;[0 3 2 6 22 21 26];2026-03-27 18:41:32
1346;1;59.230226;-0.881917;[0 3 2 6 22 21 26];2026-03-27 18:41:34
1346;2;59.230226;-0.881917;[0 3 2 6 22 21 26];2026-03-27 18:41:35
1347;0;84.745100;-64103.021775;[0 3 2 6 23 1 26];2026-03-27 18:41:36
1347;1;84.745100;-64103.021775;[0 3 2 6 23 1 26];2026-03-27 18:41:37
1347;2;84.745100;-64103.021775;[0 3 2 6 23 1 26];2026-03-27 18:41:38
1348;0;41.433309;-0.075905;[0 5 7 4 6 26];2026-03-27 18:41:39
1348;1;41.433309;-0.075905;[0 5 7 4 6 26];2026-03-27 18:41:39
1348;2;41.433309;-0.075905;[0 5 7 4 6 26];2026-03-27 18:41:39
1349;0;40.715652;-0.717657;[0 5 7 6 4 26];2026-03-27 18:41:39
1349;1;40.715652;-0.717657;[0 5 7 6 4 26];2026-03-27 18:41:40
1349;2;40.715652;-0.717657;[0 5 7 6 4 26];2026-03-27 18:41:40
1350;0;91.847688;-20.539239;[0 3 2 12 4 1 26];2026-03-27 18:41:41
1350;1;91.847688;-20.539239;[0 3 2 12 4 1 26];2026-03-27 18:41:42
1350;2;91.847688;-20.539239;[0 3 2 12 4 1 26];2026-03-27 18:41:43
1351;0;95.431103;-9.294353;[0 5 7 18 16 26];2026-03-27 18:41:44
1351;1;95.431103;-9.294353;[0 5 7 18 16 26];2026-03-27 18:41:44
1351;2;95.431103;-9.294353;[0 5 7 18 16 26];2026-03-27 18:41:44
1352;0;95.666005;-0.429279;[0 5 8 18 16 26];2026-03-27 18:41:44
1352;1;95.666005;-0.429279;[0 5 8 18 16 26];2026-03-27 18:41:45
1352;2;95.666005;-0.429279;[0 5 8 18 16 26];2026-03-27 18:41:45
1353;0;95.503367;-9.691918;[0 5 7 18 14 26];2026-03-27 18:41:45
1353;1;95.503367;-9.691918;[0 5 7 18 14 26];2026-03-27 18:41:45
1353;2;95.503367;-9.691918;[0 5 7 18 14 26];2026-03-27 18:41:46
1354;0;95.738269;-0.429279;[0 5 8 18 14 26];2026-03-27 18:41:46
1354;1;95.738269;-0.429279;[0 5 8 18 14 26];2026-03-27 18:41:46
1354;2;95.738269;-0.429279;[0 5 8 18 14 26];2026-03-27 18:41:46
1355;0;95.985054;-0.892106;[0 5 13 18 16 26];2026-03-27 18:41:47
1355;1;95.985054;-0.892106;[0 5 13 18 16 26];2026-03-27 18:41:47
1355;2;95.985054;-0.892106;[0 5 13 18 16 26];2026-03-27 18:41:48
1356;0;96.057319;-0.892106;[0 5 13 18 14 26];2026-03-27 18:41:48
1356;1;96.057319;-0.892106;[0 5 13 18 14 26];2026-03-27 18:41:48
1356;2;96.057319;-0.892106;[0 5 13 18 14 26];2026-03-27 18:41:49
1357;0;95.624375;-1.171497;[0 5 17 18 16 26];2026-03-27 18:41:49
1357;1;95.624375;-1.171497;[0 5 17 18 16 26];2026-03-27 18:41:49
1357;2;95.624375;-1.171497;[0 5 17 18 16 26];2026-03-27 18:41:49
1358;0;95.696639;-1.171497;[0 5 17 18 14 26];2026-03-27 18:41:50
1358;1;95.696639;-1.171497;[0 5 17 18 14 26];2026-03-27 18:41:50
1358;2;95.696639;-1.171497;[0 5 17 18 14 26];2026-03-27 18:41:50
1359;0;98.442950;-10.107010;[0 5 18 14 16 26];2026-03-27 18:41:51
1359;1;98.442950;-10.107010;[0 5 18 14 16 26];2026-03-27 18:41:51
1359;2;98.442950;-10.107010;[0 5 18 14 16 26];2026-03-27 18:41:51
1360;0;96.307463;-0.153439;[0 5 18 15 16 26];2026-03-27 18:41:52
1360;1;96.307463;-0.153439;[0 5 18 15 16 26];2026-03-27 18:41:52
1360;2;96.307463;-0.153439;[0 5 18 15 16 26];2026-03-27 18:41:52
1361;0;95.738676;-0.794490;[0 5 18 15 14 26];2026-03-27 18:41:52
1361;1;95.738676;-0.794490;[0 5 18 15 14 26];2026-03-27 18:41:53
1361;2;95.738676;-0.794490;[0 5 18 15 14 26];2026-03-27 18:41:53
1362;0;96.462783;-1.980167;[0 5 18 16 14 26];2026-03-27 18:41:53
1362;1;96.462783;-1.980167;[0 5 18 16 14 26];2026-03-27 18:41:54
1362;2;96.462783;-1.980167;[0 5 18 16 14 26];2026-03-27 18:41:54
1363;0;96.884769;-3.055753;[0 5 18 19 14 26];2026-03-27 18:41:54
1363;1;96.884769;-3.055753;[0 5 18 19 14 26];2026-03-27 18:41:55
1363;2;96.884769;-3.055753;[0 5 18 19 14 26];2026-03-27 18:41:55
1364;0;96.307463;-4.055342;[0 5 18 19 16 26];2026-03-27 18:41:55
1364;1;96.307463;-4.055342;[0 5 18 19 16 26];2026-03-27 18:41:56
1364;2;96.307463;-4.055342;[0 5 18 19 16 26];2026-03-27 18:41:56
1365;0;95.108338;-0.050127;[0 7 18 16 14 26];2026-03-27 18:41:56
1365;1;95.108338;-0.050127;[0 7 18 16 14 26];2026-03-27 18:41:57
1365;2;95.108338;-0.050127;[0 7 18 16 14 26];2026-03-27 18:41:57
1366;0;94.953017;-0.050127;[0 7 18 19 16 26];2026-03-27 18:41:58
1366;1;94.953017;-0.050127;[0 7 18 19 16 26];2026-03-27 18:41:58
1366;2;94.953017;-0.050127;[0 7 18 19 16 26];2026-03-27 18:41:58
1367;0;95.530323;-0.050127;[0 7 18 19 14 26];2026-03-27 18:41:59
1367;1;95.530323;-0.050127;[0 7 18 19 14 26];2026-03-27 18:41:59
1367;2;95.530323;-0.050127;[0 7 18 19 14 26];2026-03-27 18:41:59
1368;0;94.690078;-1.082440;[0 8 18 16 14 26];2026-03-27 18:42:00
1368;1;94.690078;-1.082440;[0 8 18 16 14 26];2026-03-27 18:42:01
1368;2;94.690078;-1.082440;[0 8 18 16 14 26];2026-03-27 18:42:01
1369;0;94.534757;-0.710056;[0 8 18 19 16 26];2026-03-27 18:42:02
1369;1;94.534757;-0.710056;[0 8 18 19 16 26];2026-03-27 18:42:03
1369;2;94.534757;-0.710056;[0 8 18 19 16 26];2026-03-27 18:42:03
1370;0;95.112063;-0.710056;[0 8 18 19 14 26];2026-03-27 18:42:04
1370;1;95.112063;-0.710056;[0 8 18 19 14 26];2026-03-27 18:42:04
1370;2;95.112063;-0.710056;[0 8 18 19 14 26];2026-03-27 18:42:04
1371;0;93.212611;-1.237348;[0 10 18 14 16 26];2026-03-27 18:42:05
1371;1;93.212611;-1.237348;[0 10 18 14 16 26];2026-03-27 18:42:06
1371;2;93.212611;-1.237348;[0 10 18 14 16 26];2026-03-27 18:42:06
1372;0;91.232444;-1.980167;[0 10 18 16 14 26];2026-03-27 18:42:07
1372;1;91.232444;-1.980167;[0 10 18 16 14 26];2026-03-27 18:42:07
1372;2;91.232444;-1.980167;[0 10 18 16 14 26];2026-03-27 18:42:07
1373;0;91.077123;-2.845130;[0 10 18 19 16 26];2026-03-27 18:42:08
1373;1;91.077123;-2.845130;[0 10 18 19 16 26];2026-03-27 18:42:08
1373;2;91.077123;-2.845130;[0 10 18 19 16 26];2026-03-27 18:42:09
1374;0;91.654429;-2.845130;[0 10 18 19 14 26];2026-03-27 18:42:09
1374;1;91.654429;-2.845130;[0 10 18 19 14 26];2026-03-27 18:42:10
1374;2;91.654429;-2.845130;[0 10 18 19 14 26];2026-03-27 18:42:10
1375;0;89.297472;-1.777912;[0 13 17 18 16 26];2026-03-27 18:42:11
1375;1;89.297472;-1.777912;[0 13 17 18 16 26];2026-03-27 18:42:12
1375;2;89.297472;-1.777912;[0 13 17 18 16 26];2026-03-27 18:42:12
1376;0;89.369737;-2.282954;[0 13 17 18 14 26];2026-03-27 18:42:13
1376;1;89.369737;-2.282954;[0 13 17 18 14 26];2026-03-27 18:42:14
1376;2;89.369737;-2.282954;[0 13 17 18 14 26];2026-03-27 18:42:14
1377;0;92.323688;-3.945390;[0 13 18 14 16 26];2026-03-27 18:42:15
1377;1;92.323688;-3.945390;[0 13 18 14 16 26];2026-03-27 18:42:15
1377;2;92.323688;-3.945390;[0 13 18 14 16 26];2026-03-27 18:42:16
1378;0;89.619414;-0.586850;[0 13 18 15 14 26];2026-03-27 18:42:17
1378;1;89.619414;-0.586850;[0 13 18 15 14 26];2026-03-27 18:42:18
1378;2;89.619414;-0.586850;[0 13 18 15 14 26];2026-03-27 18:42:18
1379;0;90.343521;-1.980167;[0 13 18 16 14 26];2026-03-27 18:42:19
1379;1;90.343521;-1.980167;[0 13 18 16 14 26];2026-03-27 18:42:20
1379;2;90.343521;-1.980167;[0 13 18 16 14 26];2026-03-27 18:42:20
